Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187143	S0565	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200316	PRJNA385855	SRP109831	SAMN07137062	SRR5720325	27717415	8315224500	SRZ187143	metaSPAdes v3.10.1	13.387926109312513	7.446200723671683	35.15520853170825	28.77547133879261	15.23519329651495	5251
SRZ187144	S0566	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200313	PRJNA385855	SRP109831	SAMN07137063	SRR5720324	22836170	6850851000	SRZ187144	metaSPAdes v3.10.1	18.068331143232587	13.600525624178712	30.968024529128343	21.20017520805957	16.16294349540079	4566
SRZ187145	S0567	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500401	PRJNA385855	SRP109831	SAMN07137064	SRR5720327	27210818	8163245400	SRZ187145	metaSPAdes v3.10.1	17.178583417254114	5.127559583752936	34.37395099026519	38.09164149043304	5.22826451829473	11916
SRZ187146	S0568	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500406	PRJNA385855	SRP109831	SAMN07137065	SRR5720326	37828867	11348660100	SRZ187146	metaSPAdes v3.10.1	32.92907417433676	8.706009745533299	23.280996210070384	24.45046020573904	10.633459664320519	9235
SRZ187147	S0569	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500411	PRJNA385855	SRP109831	SAMN07137066	SRR5720333	27382064	8214619200	SRZ187147	metaSPAdes v3.10.1	17.12795828319294	10.509426393902928	32.75839015911218	29.509292686187997	10.094932477603956	7479
SRZ187148	S0570	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100401	PRJNA385855	SRP109831	SAMN07137067	SRR5720332	22197442	6659232600	SRZ187148	metaSPAdes v3.10.1	20.574328220505134	7.104140237573521	28.474224426248412	36.14346672817437	7.703840387498557	8671
SRZ187149	S0571	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100406	PRJNA385855	SRP109831	SAMN07137068	SRR5720340	22703083	6810924900	SRZ187149	metaSPAdes v3.10.1	26.826722338204593	9.681628392484342	25.0	26.774530271398746	11.717118997912314	3832
SRZ187150	S0572	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100411	PRJNA385855	SRP109831	SAMN07137069	SRR5720341	30123808	9037142400	SRZ187150	metaSPAdes v3.10.1	15.92545531554426	16.010165184243967	31.229704927290697	22.716363122970492	14.118311449950586	7083
SRZ187151	S0573	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400401	PRJNA385855	SRP109831	SAMN07137070	SRR5720338	36979656	11093896800	SRZ187151	metaSPAdes v3.10.1	17.08176100628931	8.234800838574424	33.182389937106926	31.65618448637317	9.844863731656183	11925
SRZ187152	S0574	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400408	PRJNA385855	SRP109831	SAMN07137071	SRR5720339	39799254	11939776200	SRZ187152	metaSPAdes v3.10.1	17.467096661727535	8.602806589383771	33.5744792120631	29.870129870129873	10.485487666695722	11473
SRZ187153	S0575	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400418	PRJNA385855	SRP109831	SAMN07137072	SRR5720336	35071483	10521444900	SRZ187153	metaSPAdes v3.10.1	15.275631117980426	13.034518289541476	31.30688648462992	25.16743946419372	15.215524643654476	11646
SRZ187154	S0576	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600401	PRJNA385855	SRP109831	SAMN07137073	SRR5720337	21473448	6442034400	SRZ187154	metaSPAdes v3.10.1	17.524203198085498	8.647884259762861	28.184488197541608	36.56042641139997	9.08299793321005	9193
SRZ187155	S0577	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		60.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600411	PRJNA385855	SRP109831	SAMN07137074	SRR5720334	30926179	9277853700	SRZ187155	metaSPAdes v3.10.1	17.63423071138517	6.339299142728231	32.117611670927964	35.3135809896225	8.595277485336139	13298
SRZ187156	S0578	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600419	PRJNA385855	SRP109831	SAMN07137075	SRR5720335	34743413	10423023900	SRZ187156	metaSPAdes v3.10.1	19.062119366626067	7.341379692171411	32.875650537039085	32.1614439154025	8.559406488760935	18062
SRZ187157	S0579	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500401	PRJNA385855	SRP109831	SAMN07137076	SRR5720342	31522929	9456878700	SRZ187157	metaSPAdes v3.10.1	16.896631465351113	6.7370692977722975	32.49055731133893	35.61242580744624	8.26331611809142	12973
SRZ187158	S0580	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500407	PRJNA385855	SRP109831	SAMN07137077	SRR5720343	28856326	8656897800	SRZ187158	metaSPAdes v3.10.1	16.61341853035144	5.8088875980249774	36.88643624745861	29.1170490851002	11.574208539064767	6886
SRZ187159	S0581	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500411	PRJNA385855	SRP109831	SAMN07137078	SRR5720234	26654563	7996368900	SRZ187159	metaSPAdes v3.10.1	13.818789905746426	13.210702341137125	33.70325326847066	24.08026755852843	15.186986926117363	6578
SRZ187160	S0582	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300307	PRJNA385855	SRP109831	SAMN07137079	SRR5720233	20031665	6009499500	SRZ187160	metaSPAdes v3.10.1	17.708333333333332	7.510964912280703	34.320175438596486	34.429824561403514	6.030701754385965	3648
SRZ187161	S0583	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300310	PRJNA385855	SRP109831	SAMN07137080	SRR5720232	27855946	8356783800	SRZ187161	metaSPAdes v3.10.1	21.12006137322593	9.144610663598003	24.181051016494056	37.261219792865354	8.293057153816648	13035
SRZ187162	S0584	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300317	PRJNA385855	SRP109831	SAMN07137081	SRR5720231	27754160	8326248000	SRZ187162	metaSPAdes v3.10.1	13.71646649455607	10.057245482096755	36.6483331462566	28.589067235379954	10.988887641710631	8909
SRZ187163	S0585	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400411	PRJNA385855	SRP109831	SAMN07137082	SRR5720238	26097780	7829334000	SRZ187163	metaSPAdes v3.10.1	15.390070921985815	9.539007092198581	35.0709219858156	33.138297872340424	6.861702127659575	5640
SRZ187164	S0586	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400416	PRJNA385855	SRP109831	SAMN07137083	SRR5720237	27661750	8298525000	SRZ187164	metaSPAdes v3.10.1	24.18469978665041	8.503505028954589	29.38128619323377	26.958244437671446	10.97226455348979	6562
SRZ187165	S0587	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400421	PRJNA385855	SRP109831	SAMN07137084	SRR5720236	40112857	12033857100	SRZ187165	metaSPAdes v3.10.1	13.730916882421212	13.061333809481294	35.13079189358093	26.10481207035086	11.9721453441657	11201
SRZ187166	S0588	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800407	PRJNA385855	SRP109831	SAMN07137085	SRR5720235	13300975	3990292500	SRZ187166	metaSPAdes v3.10.1	20.455437769925407	4.593639575971731	32.129302447323646	38.16254416961131	4.65907603716791	7641
SRZ187167	S0589	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		120.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800414	PRJNA385855	SRP109831	SAMN07137086	SRR5720230	33880679	10164203700	SRZ187167	metaSPAdes v3.10.1	16.704574172352793	7.623620587987532	26.324656726476288	27.30182798416309	22.0453205290203	11871
SRZ187168	S0590	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800417	PRJNA385855	SRP109831	SAMN07137087	SRR5720229	33805701	10141710300	SRZ187168	metaSPAdes v3.10.1	12.793291791676285	12.254788829909993	35.06423571043926	28.817601353950305	11.070082314024155	12999
SRZ187169	S0591	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900401	PRJNA385855	SRP109831	SAMN07137088	SRR5720286	12732789	3819836700	SRZ187169	metaSPAdes v3.10.1	18.97791474062661	5.110426296866975	33.410374935798664	37.750385208012325	4.750898818695429	7788
SRZ187170	S0592	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900410	PRJNA385855	SRP109831	SAMN07137089	SRR5720285	40710568	12213170400	SRZ187170	metaSPAdes v3.10.1	18.145161290322577	6.090831918505943	30.34804753820034	28.395585738539896	17.020373514431242	4712
SRZ187171	S0593	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		160.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900413	PRJNA385855	SRP109831	SAMN07137090	SRR5720255	37218319	11165495700	SRZ187171	metaSPAdes v3.10.1	17.073906485671188	12.850678733031677	29.622926093514327	25.671191553544496	14.781297134238311	6630
SRZ187172	S0594	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700501	PRJNA385855	SRP109831	SAMN07137091	SRR5720256	35777935	10733380500	SRZ187172	metaSPAdes v3.10.1	17.63845889232886	6.802545579635362	31.97454420364637	37.00550395596835	6.578947368421053	11628
SRZ187173	S0595	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700504	PRJNA385855	SRP109831	SAMN07137092	SRR5720249	42389421	12716826300	SRZ187173	metaSPAdes v3.10.1	16.04258443465492	6.332599118942731	35.74706314243759	33.34251101321586	8.535242290748899	10896
SRZ187174	S0596	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700511	PRJNA385855	SRP109831	SAMN07137093	SRR5720250	47629264	14288779200	SRZ187174	metaSPAdes v3.10.1	19.942957437472575	8.797718297498902	32.31680561649846	28.56516015796402	10.377358490566039	4558
SRZ187175	S0597	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200501	PRJNA385855	SRP109831	SAMN07137094	SRR5720251	17374067	5212220100	SRZ187175	metaSPAdes v3.10.1	22.171229624940654	5.44389935116316	30.163000474758665	37.91739199240385	4.3044785567336605	6319
SRZ187176	S0598	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200507	PRJNA385855	SRP109831	SAMN07137095	SRR5720252	30163252	9048975600	SRZ187176	metaSPAdes v3.10.1	14.707806367204535	8.166157871783689	23.833406018316612	23.44090710859136	29.851722634103798	9172
SRZ187177	S0599	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200511	PRJNA385855	SRP109831	SAMN07137096	SRR5720344	23249078	6974723400	SRZ187177	metaSPAdes v3.10.1	13.765822784810126	12.321993670886073	33.47507911392405	27.363528481012654	13.073575949367086	10112
SRZ187178	S0600	BATS	BATS	BATS193	BATS	10/13/2004	2004	10		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019300401	PRJNA385855	SRP109831	SAMN07137097	SRR5720307	18278548	5483564400	SRZ187178	metaSPAdes v3.10.1	24.673803947808636	7.209769153563063	27.266644362663094	35.362997658079635	5.48678487788558	5978
SRZ187179	S0601	BATS	BATS	BATS193	BATS	10/13/2004	2004	10		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019300407	PRJNA385855	SRP109831	SAMN07137098	SRR5720280	37895083	11368524900	SRZ187179	metaSPAdes v3.10.1	15.389702409069438	8.398677373641947	28.615965989607936	28.644307982994803	18.95134624468588	10585
SRZ187180	S0602	BATS	BATS	BATS193	BATS	10/13/2004	2004	10		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019300411	PRJNA385855	SRP109831	SAMN07137099	SRR5720279	31018220	9305466000	SRZ187180	metaSPAdes v3.10.1	14.762361977916465	16.778684589534322	29.968795007201148	25.756120979356695	12.734037445991357	8332
SRZ187181	S0603	BATS	BATS	BATS194	BATS	11/12/2004	2004	11		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019400401	PRJNA385855	SRP109831	SAMN07137100	SRR5720278	24861137	7458341100	SRZ187181	metaSPAdes v3.10.1	20.386022454900967	7.430301501198436	29.254446827299105	33.05159581178251	9.877633404818972	7927
SRZ187182	S0604	BATS	BATS	BATS194	BATS	11/12/2004	2004	11		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019400406	PRJNA385855	SRP109831	SAMN07137101	SRR5720277	30565919	9169775700	SRZ187182	metaSPAdes v3.10.1	17.722763428367145	7.301814281883992	26.114934310483513	28.912324604522293	19.94816337474305	11189
SRZ187183	S0605	BATS	BATS	BATS194	BATS	11/12/2004	2004	11		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019400411	PRJNA385855	SRP109831	SAMN07137102	SRR5720284	32686035	9805810500	SRZ187183	metaSPAdes v3.10.1	16.04252234839333	14.24257066924378	29.077071756462914	27.289200289925102	13.348634935974871	8278
SRZ187184	S0606	BATS	BATS	BATS176	BATS	5/20/2003	2003	5		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017600501	PRJNA385855	SRP109831	SAMN07137103	SRR5720283	21770198	6531059400	SRZ187184	metaSPAdes v3.10.1	23.42260553790286	5.9010440308669985	22.93841730972916	44.363746406415494	3.3741867150854894	6609
SRZ187185	S0607	BATS	BATS	BATS176	BATS	5/20/2003	2003	5		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017600513	PRJNA385855	SRP109831	SAMN07137104	SRR5720282	31485248	9445574400	SRZ187185	metaSPAdes v3.10.1	17.596384691427765	10.097443863861038	26.507555430024013	26.14037565315633	19.658240361530854	7081
SRZ187186	S0608	BATS	BATS	BATS176	BATS	5/20/2003	2003	5		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017600517	PRJNA385855	SRP109831	SAMN07137105	SRR5720281	33845957	10153787100	SRZ187186	metaSPAdes v3.10.1	14.2966069386199	13.048036599313765	34.20701486847122	26.801372474266106	11.646969119329011	10492
SRZ187187	S0609	BATS	BATS	BATS182	BATS	11/4/2003	2003	11		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018200401	PRJNA385855	SRP109831	SAMN07137106	SRR5720276	24558490	7367547000	SRZ187187	metaSPAdes v3.10.1	19.061976549413732	7.314349525404801	26.80067001675042	36.06923506420994	10.753768844221106	8955
SRZ187188	S0610	BATS	BATS	BATS182	BATS	11/4/2003	2003	11		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018200406	PRJNA385855	SRP109831	SAMN07137107	SRR5720275	39505982	11851794600	SRZ187188	metaSPAdes v3.10.1	19.61158509205209	9.901212393354287	26.784912438257745	25.40413111809609	18.298158958239785	8908
SRZ187189	S0611	BATS	BATS	BATS182	BATS	11/4/2003	2003	11		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018200411	PRJNA385855	SRP109831	SAMN07137108	SRR5720261	29153986	8746195800	SRZ187189	metaSPAdes v3.10.1	17.848227658512236	14.615576635047429	28.232651023464804	26.660009985022462	12.643534697953069	8012
SRZ187190	S0612	BATS	BATS	BATS183	BATS	12/2/2003	2003	12		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018300401	PRJNA385855	SRP109831	SAMN07137109	SRR5720262	22769159	6830747700	SRZ187190	metaSPAdes v3.10.1	20.499303759697632	6.415357071812213	28.47622836681917	37.23890988661229	7.370200915058684	10054
SRZ187191	S0613	BATS	BATS	BATS183	BATS	12/2/2003	2003	12		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018300410	PRJNA385855	SRP109831	SAMN07137110	SRR5720263	31385119	9415535700	SRZ187191	metaSPAdes v3.10.1	13.78748075006794	7.011504665277653	27.04049279826071	28.517075822085328	23.643445964308363	11039
SRZ187192	S0614	BATS	BATS	BATS183	BATS	12/2/2003	2003	12		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018300414	PRJNA385855	SRP109831	SAMN07137111	SRR5720264	18682062	5604618600	SRZ187192	metaSPAdes v3.10.1	18.219097832454604	18.36555360281195	25.27826596367897	25.71763327475103	12.419449326303456	3414
SRZ187193	S0615	BATS	BATS	BATS188	BATS	5/18/2004	2004	5		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018800504	PRJNA385855	SRP109831	SAMN07137112	SRR5720257	14907037	4472111100	SRZ187193	metaSPAdes v3.10.1	18.99083902864621	4.47869710629635	33.25578013668751	39.130434782608695	4.144248945761233	6877
SRZ187194	S0616	BATS	BATS	BATS188	BATS	5/18/2004	2004	5		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018800509	PRJNA385855	SRP109831	SAMN07137113	SRR5720258	21495920	6448776000	SRZ187194	metaSPAdes v3.10.1	20.357615894039732	9.642384105960264	26.132450331125828	33.89403973509934	9.973509933774835	7550
SRZ187195	S0617	BATS	BATS	BATS188	BATS	5/18/2004	2004	5		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018800514	PRJNA385855	SRP109831	SAMN07137114	SRR5720259	64480797	19344239100	SRZ187195	metaSPAdes v3.10.1	16.862034668940037	10.077436771810174	32.98877522023302	31.31216254617789	8.759590792838875	28152
SRZ187196	S0618	BATS	BATS	BATS189	BATS	6/15/2004	2004	6		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018900301	PRJNA385855	SRP109831	SAMN07137115	SRR5720260	12568946	3770683800	SRZ187196	metaSPAdes v3.10.1	18.31047723532639	5.046626439934174	33.1980252331322	39.122325836533186	4.322545255074054	9115
SRZ187197	S0619	BATS	BATS	BATS189	BATS	6/15/2004	2004	6		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018900309	PRJNA385855	SRP109831	SAMN07137116	SRR5720253	20315575	6094672500	SRZ187197	metaSPAdes v3.10.1	14.969032872796571	8.118151500714626	29.004287756074323	37.875178656503095	10.033349213911388	10495
SRZ187198	S0620	BATS	BATS	BATS189	BATS	6/15/2004	2004	6		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018900313	PRJNA385855	SRP109831	SAMN07137117	SRR5720254	51753735	15526120500	SRZ187198	metaSPAdes v3.10.1	13.646520812763082	12.30577352803617	33.73694330405862	28.826066621628648	11.484695733513483	19243
SRZ187199	S0621	BATS	BATS	BATS191	BATS	8/17/2004	2004	8		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019100604	PRJNA385855	SRP109831	SAMN07137118	SRR5720321	22106643	6631992900	SRZ187199	metaSPAdes v3.10.1	22.892441860465123	5.6776889534883725	25.91751453488372	40.67042151162791	4.841933139534883	11008
SRZ187200	S0622	BATS	BATS	BATS191	BATS	8/17/2004	2004	8		120.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019100611	PRJNA385855	SRP109831	SAMN07137119	SRR5720320	52129751	15638925300	SRZ187200	metaSPAdes v3.10.1	16.186037479366927	6.631711816681231	35.42091465190796	29.934945140304883	11.826390911739006	20598
SRZ187201	S0623	BATS	BATS	BATS191	BATS	8/17/2004	2004	8		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019100614	PRJNA385855	SRP109831	SAMN07137120	SRR5720323	37421267	11226380100	SRZ187201	metaSPAdes v3.10.1	14.383761682242989	11.886682242990654	29.11799065420561	31.59316588785047	13.01839953271028	13696
SRZ187202	S0624	BATS	BATS	BATS185	BATS	2/24/2004	2004	2		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018500501	PRJNA385855	SRP109831	SAMN07137121	SRR5720322	32403141	9720942300	SRZ187202	metaSPAdes v3.10.1	21.255257198317693	8.49778928070743	26.62029548150545	34.228405046910375	9.398252992559042	18546
