Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187120	S0542	HOT	HOT	HOT148	StationALOHA	5/20/2003	2003	5		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1480200304	PRJNA385855	SRP109831	SAMN07137039	SRR5720295	14514916	4582980900	SRZ187120	metaSPAdes v3.9.0	17.257769652650822	8.482632541133455	33.40036563071298	25.90493601462523	14.954296160877512	5470
SRZ187121	S0543	HOT	HOT	HOT149	StationALOHA	6/19/2003	2003	6		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1490200314	PRJNA385855	SRP109831	SAMN07137040	SRR5720294	24382287	7706158800	SRZ187121	metaSPAdes v3.9.0	15.91595811959806	7.624200688637482	33.29351415922985	25.676340383669448	17.489986648865152	14231
SRZ187122	S0544	HOT	HOT	HOT149	StationALOHA	6/19/2003	2003	6		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1490200308	PRJNA385855	SRP109831	SAMN07137041	SRR5720293	37852164	12195502200	SRZ187122	metaSPAdes v3.9.0	16.950237145223216	4.6563276368290305	26.56779342016111	28.35579311902432	23.469848678762325	26566
SRZ187123	S0545	HOT	HOT	HOT149	StationALOHA	6/19/2003	2003	6		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1490200304	PRJNA385855	SRP109831	SAMN07137042	SRR5720292	31377748	9957387300	SRZ187123	metaSPAdes v3.9.0	16.801512699769095	7.738041126524973	35.40844711914329	26.737695678260394	13.314303376302247	55001
SRZ187124	S0546	HOT	HOT	HOT150	StationALOHA	7/19/2003	2003	7		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1500200314	PRJNA385855	SRP109831	SAMN07137043	SRR5720291	34131923	10651995000	SRZ187124	metaSPAdes v3.9.0	18.1730481354579	4.128272512557799	35.98682678553608	32.064801570140716	9.647050996307508	30061
SRZ187125	S0547	HOT	HOT	HOT150	StationALOHA	7/19/2003	2003	7		125.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1500200306	PRJNA385855	SRP109831	SAMN07137044	SRR5720290	35717483	11378512200	SRZ187125	metaSPAdes v3.9.0	16.56901602619335	5.919352059279682	29.02808891952439	26.173243724510307	22.310299270492273	34818
SRZ187126	S0548	HOT	HOT	HOT150	StationALOHA	7/19/2003	2003	7		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1500200304	PRJNA385855	SRP109831	SAMN07137045	SRR5720289	14588736	4602428700	SRZ187126	metaSPAdes v3.9.0	19.11721961549641	16.380849561931655	24.162272142174977	27.197608271394763	13.142050409002199	24083
SRZ187127	S0549	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200316	PRJNA385855	SRP109831	SAMN07137046	SRR5720288	11415326	3645263400	SRZ187127	metaSPAdes v3.9.0	23.010713304642433	4.157128468089003	24.814577419650217	33.33943778042304	14.678143027195313	10921
SRZ187128	S0550	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200307	PRJNA385855	SRP109831	SAMN07137047	SRR5720287	12632316	3971015400	SRZ187128	metaSPAdes v3.9.0	12.051315277957757	4.8853181288065315	22.923415835169106	22.936374238693794	37.203576519372824	7717
SRZ187129	S0551	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200304	PRJNA385855	SRP109831	SAMN07137048	SRR5720310	23034776	7229672100	SRZ187129	metaSPAdes v3.9.0	14.519282998370453	5.149375339489408	27.593699076588805	24.32916892992939	28.408473655621943	18410
SRZ187130	S0552	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200314	PRJNA385855	SRP109831	SAMN07137049	SRR5720311	34145713	10767355500	SRZ187130	metaSPAdes v3.10.1	15.61763809207062	7.821290984174496	31.409883318089854	26.01923450015244	19.1319531055126	36081
SRZ187131	S0553	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200308	PRJNA385855	SRP109831	SAMN07137050	SRR5720312	27375275	8867481000	SRZ187131	metaSPAdes v3.10.1	17.339601769911507	6.0318338249754175	28.37389380530973	26.49950835791544	21.75516224188791	32544
SRZ187132	S0554	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200304	PRJNA385855	SRP109831	SAMN07137051	SRR5720313	16067819	5436279900	SRZ187132	metaSPAdes v3.10.1	20.848329048843187	11.015424164524422	23.7853470437018	28.046272493573266	16.304627249357328	15560
SRZ187133	S0555	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201018	PRJNA385855	SRP109831	SAMN07137052	SRR5720314	14866964	4696009500	SRZ187133	metaSPAdes v3.10.1	22.04702407089537	8.84994610993573	20.59798012055407	31.970779609596423	16.534270089018406	25051
SRZ187134	S0556	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		85.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201010	PRJNA385855	SRP109831	SAMN07137053	SRR5720315	32236765	10148267100	SRZ187134	metaSPAdes v3.10.1	15.983622387886749	6.021862567113446	30.557379582061877	24.790451543126427	22.646683919811505	25889
SRZ187135	S0557	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201004	PRJNA385855	SRP109831	SAMN07137054	SRR5720316	32261265	10270795500	SRZ187135	metaSPAdes v3.10.1	18.319346289752648	8.480565371024735	33.447438162544174	23.41541519434629	16.337234982332152	36224
SRZ187136	S0558	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		10.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200320	PRJNA385855	SRP109831	SAMN07137055	SRR5720317	27664399	9044094900	SRZ187136	metaSPAdes v3.10.1	19.00485834379606	6.108412031224412	26.581691140346088	27.32954855614389	20.975489928489548	36638
SRZ187137	S0559	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200308	PRJNA385855	SRP109831	SAMN07137056	SRR5720308	16431484	5289672300	SRZ187137	metaSPAdes v3.10.1	15.043334709038383	6.056541477507223	23.849566652909612	24.463475030953365	30.58708212959141	19384
SRZ187138	S0560	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200304	PRJNA385855	SRP109831	SAMN07137057	SRR5720309	19242593	6162634500	SRZ187138	metaSPAdes v3.10.1	19.21273413935569	8.232580538869032	35.7108458165412	22.80434947912707	14.039490026107016	39453
SRZ187139	S0561	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200314	PRJNA385855	SRP109831	SAMN07137058	SRR5720329	26174940	8368845300	SRZ187139	metaSPAdes v3.10.1	15.966166398443056	5.5578427336352405	27.714360567386503	32.26168644036079	18.499943860174405	26719
SRZ187140	S0562	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200308	PRJNA385855	SRP109831	SAMN07137059	SRR5720328	46599997	14673929400	SRZ187140	metaSPAdes v3.10.1	16.458135860979464	5.511848341232228	37.48025276461296	25.93206951026856	14.617693522906793	63300
SRZ187141	S0563	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200304	PRJNA385855	SRP109831	SAMN07137060	SRR5720331	14410167	4586997600	SRZ187141	metaSPAdes v3.10.1	17.586384734399175	9.42496132026818	33.07761732851986	22.24084579680248	17.670190820010315	15512
SRZ187142	S0564	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		10.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200323	PRJNA385855	SRP109831	SAMN07137061	SRR5720330	28175756	8941231200	SRZ187142	metaSPAdes v3.10.1	20.36557801290661	5.146263963049104	28.718839060503818	31.287057359059194	14.48226160448128	30527
SRZ187143	S0565	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200316	PRJNA385855	SRP109831	SAMN07137062	SRR5720325	26362331	8315224500	SRZ187143	metaSPAdes v3.10.1	14.574989875354364	5.980290689825857	31.435899743508976	31.34140305089322	16.667416640417585	22223
SRZ187144	S0566	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200313	PRJNA385855	SRP109831	SAMN07137063	SRR5720324	21496736	6850851000	SRZ187144	metaSPAdes v3.10.1	18.015536085267822	9.213259868123929	32.119953030439895	22.757655135037485	17.893595881130878	22142
SRZ187145	S0567	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500401	PRJNA385855	SRP109831	SAMN07137064	SRR5720327	25711667	8163245400	SRZ187145	metaSPAdes v3.10.1	19.664465740050872	4.1029725355188456	33.4044138427151	35.79631580299566	7.031832078719523	38923
SRZ187146	S0568	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500406	PRJNA385855	SRP109831	SAMN07137065	SRR5720326	35336855	11348660100	SRZ187146	metaSPAdes v3.10.1	34.927189210320556	6.6042806880375275	25.400703674745888	22.98182173573104	10.086004691164973	40928
SRZ187147	S0569	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500411	PRJNA385855	SRP109831	SAMN07137066	SRR5720333	25123867	8214619200	SRZ187147	metaSPAdes v3.10.1	18.468633559342738	7.754566000855171	34.52140981002993	28.562702339502774	10.69268829026938	32742
SRZ187148	S0570	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100401	PRJNA385855	SRP109831	SAMN07137067	SRR5720332	20440873	6659232600	SRZ187148	metaSPAdes v3.10.1	22.10271485388207	4.87636174995677	30.067439045478125	33.467058620093376	9.48642573058966	28915
SRZ187149	S0571	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100406	PRJNA385855	SRP109831	SAMN07137068	SRR5720340	20451200	6810924900	SRZ187149	metaSPAdes v3.10.1	28.57586678265192	6.828631788244066	26.693177581707467	25.21436560208773	12.687958245308812	16094
SRZ187150	S0572	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100411	PRJNA385855	SRP109831	SAMN07137069	SRR5720341	28094733	9037142400	SRZ187150	metaSPAdes v3.10.1	20.40206156211737	15.467410803268885	29.052649562914663	20.920299552948546	14.157578518750533	35119
SRZ187151	S0573	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400401	PRJNA385855	SRP109831	SAMN07137070	SRR5720338	34754676	11093896800	SRZ187151	metaSPAdes v3.10.1	24.322737566048808	5.952780340518327	30.44955128742766	28.63792669630127	10.637004109703932	47692
SRZ187152	S0574	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400408	PRJNA385855	SRP109831	SAMN07137071	SRR5720339	37502560	11939776200	SRZ187152	metaSPAdes v3.10.1	23.95433250327101	6.176929894905668	31.287722112016212	27.609420503946318	10.971594985860802	47386
SRZ187153	S0575	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400418	PRJNA385855	SRP109831	SAMN07137072	SRR5720336	32957030	10521444900	SRZ187153	metaSPAdes v3.10.1	21.631792864669574	10.185533644437754	31.64421195243113	21.66754478398314	14.8709167544784	53144
SRZ187154	S0576	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600401	PRJNA385855	SRP109831	SAMN07137073	SRR5720337	20199870	6442034400	SRZ187154	metaSPAdes v3.10.1	21.387636831938185	6.641983258209916	28.689632968448173	32.768834513844176	10.511912427559563	31060
SRZ187155	S0577	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		60.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600411	PRJNA385855	SRP109831	SAMN07137074	SRR5720334	29070699	9277853700	SRZ187155	metaSPAdes v3.10.1	21.049194601654328	4.80191554201132	31.36264693077928	32.43360905528951	10.352633870265565	45940
SRZ187156	S0578	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600419	PRJNA385855	SRP109831	SAMN07137075	SRR5720335	32726201	10423023900	SRZ187156	metaSPAdes v3.10.1	21.514411490633336	5.468975932649978	32.910253526557625	30.381414478969184	9.724944571189873	62242
SRZ187157	S0579	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500401	PRJNA385855	SRP109831	SAMN07137076	SRR5720342	29496148	9456878700	SRZ187157	metaSPAdes v3.10.1	19.447736165455566	5.0396869759642255	32.460592509781996	32.78479597540525	10.267188373392958	44725
SRZ187158	S0580	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500407	PRJNA385855	SRP109831	SAMN07137077	SRR5720343	26704162	8656897800	SRZ187158	metaSPAdes v3.10.1	15.793573515092502	5.141187925998053	37.195715676728334	29.055501460564752	12.814021421616356	30810
SRZ187159	S0581	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500411	PRJNA385855	SRP109831	SAMN07137078	SRR5720234	24556960	7996368900	SRZ187159	metaSPAdes v3.10.1	15.534498446863921	8.556367857927269	35.10087540397226	24.727808979950428	16.080449311286124	31871
SRZ187160	S0582	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300307	PRJNA385855	SRP109831	SAMN07137079	SRR5720233	18264221	6009499500	SRZ187160	metaSPAdes v3.10.1	23.38013978968579	8.45034947421447	30.54593539449657	30.36332724639507	7.2602480952081105	15881
SRZ187161	S0583	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300310	PRJNA385855	SRP109831	SAMN07137080	SRR5720232	26536345	8356783800	SRZ187161	metaSPAdes v3.10.1	25.146422205245727	6.9455054749172405	25.2206943383414	33.048977166624226	9.638400814871405	47124
SRZ187162	S0584	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300317	PRJNA385855	SRP109831	SAMN07137081	SRR5720231	26034381	8326248000	SRZ187162	metaSPAdes v3.10.1	15.674619112646266	6.578841674030043	37.24529413339759	29.094706402120647	11.406538677805447	37347
SRZ187163	S0585	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400411	PRJNA385855	SRP109831	SAMN07137082	SRR5720238	23951371	7829334000	SRZ187163	metaSPAdes v3.10.1	17.228091444405962	8.049012816072048	33.343436092829926	33.04035330793211	8.339106338759958	23096
SRZ187164	S0586	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400416	PRJNA385855	SRP109831	SAMN07137083	SRR5720237	25432136	8298525000	SRZ187164	metaSPAdes v3.10.1	24.800463439752825	5.3134654994850665	32.18653450051493	27.136972193614827	10.562564366632337	31072
SRZ187165	S0587	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400421	PRJNA385855	SRP109831	SAMN07137084	SRR5720236	37471826	12033857100	SRZ187165	metaSPAdes v3.10.1	15.695214623125901	8.712261244608749	35.547340316286714	26.734442390634626	13.310741425344013	48690
SRZ187166	S0588	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800407	PRJNA385855	SRP109831	SAMN07137085	SRR5720235	12420383	3990292500	SRZ187166	metaSPAdes v3.10.1	22.42277869581797	3.8218719545781963	32.96894199398331	34.58328036947587	6.203126986144655	23601
SRZ187167	S0589	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		120.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800414	PRJNA385855	SRP109831	SAMN07137086	SRR5720230	31634607	10164203700	SRZ187167	metaSPAdes v3.10.1	18.677518759850393	5.565618310554915	27.611676977723413	28.97602973348075	19.169156218390533	42511
SRZ187168	S0590	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800417	PRJNA385855	SRP109831	SAMN07137087	SRR5720229	30986827	10141710300	SRZ187168	metaSPAdes v3.10.1	15.671856385819332	9.121718769256047	35.74538881814074	26.82085199030523	12.64018403647866	48686
SRZ187169	S0591	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900401	PRJNA385855	SRP109831	SAMN07137088	SRR5720286	12120290	3819836700	SRZ187169	metaSPAdes v3.10.1	21.423948220064727	3.643088303282478	34.41054091539529	34.331946370781324	6.190476190476191	21630
SRZ187170	S0592	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900410	PRJNA385855	SRP109831	SAMN07137089	SRR5720285	38371202	12213170400	SRZ187170	metaSPAdes v3.10.1	18.800261829063025	5.3394426781372735	30.320740602206847	31.24649336076305	14.293061529829812	21388
SRZ187171	S0593	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		160.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900413	PRJNA385855	SRP109831	SAMN07137090	SRR5720255	33202186	11165495700	SRZ187171	metaSPAdes v3.10.1	20.586054859729213	16.55156268289828	25.15509774084045	23.36415779000351	14.343126926528544	25629
SRZ187172	S0594	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700501	PRJNA385855	SRP109831	SAMN07137091	SRR5720256	33693080	10733380500	SRZ187172	metaSPAdes v3.10.1	21.300623052959498	5.820353063343718	30.913811007268947	33.36708203530633	8.598130841121495	38520
SRZ187173	S0595	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700504	PRJNA385855	SRP109831	SAMN07137092	SRR5720249	40285010	12716826300	SRZ187173	metaSPAdes v3.10.1	19.56427790629687	4.824973943106999	33.901924396878265	31.43096829956529	10.277855454152581	39337
SRZ187174	S0596	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700511	PRJNA385855	SRP109831	SAMN07137093	SRR5720250	45535201	14288779200	SRZ187174	metaSPAdes v3.10.1	19.358766233766232	6.148538961038962	33.57954545454545	29.788961038961038	11.124188311688313	24640
SRZ187175	S0597	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200501	PRJNA385855	SRP109831	SAMN07137094	SRR5720251	15638583	5212220100	SRZ187175	metaSPAdes v3.10.1	23.959434778429298	4.123810439296356	30.601749495337888	35.06680765163895	6.248197635297509	20806
SRZ187176	S0598	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200507	PRJNA385855	SRP109831	SAMN07137095	SRR5720252	27843937	9048975600	SRZ187176	metaSPAdes v3.10.1	17.372553685087144	6.513592290762001	25.173993218725833	27.919219558622327	23.020641246802693	33622
SRZ187177	S0599	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200511	PRJNA385855	SRP109831	SAMN07137096	SRR5720344	21783239	6974723400	SRZ187177	metaSPAdes v3.10.1	15.450601214825836	8.70955745630346	33.747365811330106	27.499690095450603	14.592785422089994	40335
