Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187119	S0541	HOT	HOT	HOT148	StationALOHA	5/20/2003	2003	5		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1480200307	PRJNA385855	SRP109831	SAMN07137038	SRR5720296	24240089	7617728700	SRZ187119	metaSPAdes v3.9.0	16.101003157691235	8.708353919188884	31.32451184671235	22.617231972160763	21.248899104246767	93106
SRZ187120	S0542	HOT	HOT	HOT148	StationALOHA	5/20/2003	2003	5		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1480200304	PRJNA385855	SRP109831	SAMN07137039	SRR5720295	14514916	4582980900	SRZ187120	metaSPAdes v3.9.0	13.482922515751078	12.262628495633912	34.453409970155846	21.061125234884493	18.739913783574664	45235
SRZ187121	S0543	HOT	HOT	HOT149	StationALOHA	6/19/2003	2003	6		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1490200314	PRJNA385855	SRP109831	SAMN07137040	SRR5720294	24382287	7706158800	SRZ187121	metaSPAdes v3.9.0	13.43567020098117	11.638972411246504	34.043361291343565	21.53927309173393	19.34272300469484	94785
SRZ187122	S0544	HOT	HOT	HOT149	StationALOHA	6/19/2003	2003	6		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1490200308	PRJNA385855	SRP109831	SAMN07137041	SRR5720293	37852164	12195502200	SRZ187122	metaSPAdes v3.9.0	16.47821708409409	8.460171774319003	30.464150912499896	21.79929096015131	22.798169268935705	122137
SRZ187123	S0545	HOT	HOT	HOT149	StationALOHA	6/19/2003	2003	6		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1490200304	PRJNA385855	SRP109831	SAMN07137042	SRR5720292	31377748	9957387300	SRZ187123	metaSPAdes v3.9.0	15.43169486470727	9.530804189423176	36.20610608872924	22.310948495733577	16.52044636140674	224661
SRZ187124	S0546	HOT	HOT	HOT150	StationALOHA	7/19/2003	2003	7		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1500200314	PRJNA385855	SRP109831	SAMN07137043	SRR5720291	34131923	10651995000	SRZ187124	metaSPAdes v3.9.0	16.257300519595606	6.882023603335079	38.05614854795183	24.818141539453016	13.986385789664476	124135
SRZ187125	S0547	HOT	HOT	HOT150	StationALOHA	7/19/2003	2003	7		125.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1500200306	PRJNA385855	SRP109831	SAMN07137044	SRR5720290	35717483	11378512200	SRZ187125	metaSPAdes v3.9.0	16.55451863125993	9.509218835529566	30.68917637948759	20.59852338420048	22.64856276952243	149802
SRZ187126	S0548	HOT	HOT	HOT150	StationALOHA	7/19/2003	2003	7		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1500200304	PRJNA385855	SRP109831	SAMN07137045	SRR5720289	14588736	4602428700	SRZ187126	metaSPAdes v3.9.0	15.457428499603582	17.889118790246165	27.872101792586	21.29155144741168	17.489799470152573	103426
SRZ187127	S0549	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200316	PRJNA385855	SRP109831	SAMN07137046	SRR5720288	11415326	3645263400	SRZ187127	metaSPAdes v3.9.0	19.24488725747247	8.733007946432172	29.4058327618894	22.774393933282237	19.84187810092372	49582
SRZ187128	S0550	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200307	PRJNA385855	SRP109831	SAMN07137047	SRR5720287	12632316	3971015400	SRZ187128	metaSPAdes v3.9.0	12.925128826917248	9.990906335253108	28.51167020309185	19.563504092149135	29.008790542588663	49485
SRZ187129	S0551	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200304	PRJNA385855	SRP109831	SAMN07137048	SRR5720310	23034776	7229672100	SRZ187129	metaSPAdes v3.9.0	14.01095351218106	10.218970846958962	30.631069408689257	20.132793940779468	25.00621229139125	100607
SRZ187130	S0552	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200314	PRJNA385855	SRP109831	SAMN07137049	SRR5720311	34145713	10767355500	SRZ187130	metaSPAdes v3.10.1	13.821668869561432	10.352517555167557	33.16580454612209	22.06811024264477	20.591898786504146	183849
SRZ187131	S0553	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200308	PRJNA385855	SRP109831	SAMN07137050	SRR5720312	27375275	8867481000	SRZ187131	metaSPAdes v3.10.1	18.988226108040358	11.315675920027944	28.69158430421709	19.717673166622145	21.28684050109246	146001
SRZ187132	S0554	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200304	PRJNA385855	SRP109831	SAMN07137051	SRR5720313	16067819	5436279900	SRZ187132	metaSPAdes v3.10.1	16.542758319087188	14.232894684530674	28.058945917650643	21.50306789117269	19.662333187558808	75459
SRZ187133	S0555	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201018	PRJNA385855	SRP109831	SAMN07137052	SRR5720314	14866964	4696009500	SRZ187133	metaSPAdes v3.10.1	19.34359838829044	16.541608420360166	24.12116602253104	21.34178932653565	18.651837842282703	97288
SRZ187134	S0556	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		85.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201010	PRJNA385855	SRP109831	SAMN07137053	SRR5720315	32236765	10148267100	SRZ187134	metaSPAdes v3.10.1	14.875426297840091	9.91221422255905	32.20127573575849	19.790482505999748	23.220601237842622	126672
SRZ187135	S0557	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201004	PRJNA385855	SRP109831	SAMN07137054	SRR5720316	32261265	10270795500	SRZ187135	metaSPAdes v3.10.1	15.33394033527931	10.772320711263456	34.81334690161213	21.52321782443361	17.557174227411494	186710
SRZ187136	S0558	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		10.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200320	PRJNA385855	SRP109831	SAMN07137055	SRR5720317	27664399	9044094900	SRZ187136	metaSPAdes v3.10.1	16.473171813415167	8.611772784823707	30.648011044586077	22.028369707504453	22.238674649670596	139797
SRZ187137	S0559	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200308	PRJNA385855	SRP109831	SAMN07137056	SRR5720308	16431484	5289672300	SRZ187137	metaSPAdes v3.10.1	15.222765292185436	9.785418383357225	28.95892359269	20.239076204129084	25.79381652763825	88591
SRZ187138	S0560	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200304	PRJNA385855	SRP109831	SAMN07137057	SRR5720309	19242593	6162634500	SRZ187138	metaSPAdes v3.10.1	15.20019094218032	11.04063488274957	36.29572170177218	20.826421624201924	16.637030849096007	167590
SRZ187139	S0561	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200314	PRJNA385855	SRP109831	SAMN07137058	SRR5720329	26174940	8368845300	SRZ187139	metaSPAdes v3.10.1	15.524932567950758	9.220035963759596	30.73258869908016	23.08769624455357	21.434746524655925	115672
SRZ187140	S0562	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200308	PRJNA385855	SRP109831	SAMN07137059	SRR5720328	46599997	14673929400	SRZ187140	metaSPAdes v3.10.1	18.56494351074953	8.805777290386201	34.41806295852354	20.766706621441266	17.44450961889946	235266
SRZ187141	S0563	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200304	PRJNA385855	SRP109831	SAMN07137060	SRR5720331	14410167	4586997600	SRZ187141	metaSPAdes v3.10.1	13.807081588318288	12.319992833307204	33.94436854717699	20.24926653378424	19.679290497413273	89302
SRZ187142	S0564	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		10.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200323	PRJNA385855	SRP109831	SAMN07137061	SRR5720330	28175756	8941231200	SRZ187142	metaSPAdes v3.10.1	20.04113252639879	8.00214604485559	30.745344139427885	22.909028833413274	18.30234845590447	123017
SRZ187143	S0565	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200316	PRJNA385855	SRP109831	SAMN07137062	SRR5720325	26362331	8315224500	SRZ187143	metaSPAdes v3.10.1	14.18870656842888	9.215174019823682	32.945861586481534	24.11913777751685	19.53112004774905	102201
SRZ187144	S0566	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200313	PRJNA385855	SRP109831	SAMN07137063	SRR5720324	21496736	6850851000	SRZ187144	metaSPAdes v3.10.1	14.670215660929316	11.991462004217976	33.096639227158306	20.75991564051977	19.481767467174638	117592
SRZ187145	S0567	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500401	PRJNA385855	SRP109831	SAMN07137064	SRR5720327	25711667	8163245400	SRZ187145	metaSPAdes v3.10.1	18.521888585582854	6.882158383523262	35.540245822320436	26.894579487846087	12.161127720727356	138474
SRZ187146	S0568	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500406	PRJNA385855	SRP109831	SAMN07137065	SRR5720326	35336855	11348660100	SRZ187146	metaSPAdes v3.10.1	29.30604348047452	10.019856422789065	28.093726841244788	19.0514173865327	13.528955868958926	176769
SRZ187147	S0569	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500411	PRJNA385855	SRP109831	SAMN07137066	SRR5720333	25123867	8214619200	SRZ187147	metaSPAdes v3.10.1	16.640940830576994	10.816878821288963	34.962413551167685	23.531455681400555	14.0483111155658	149655
SRZ187148	S0570	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100401	PRJNA385855	SRP109831	SAMN07137067	SRR5720332	20440873	6659232600	SRZ187148	metaSPAdes v3.10.1	19.841541592954023	7.6128516806482915	33.53211969031178	25.625368563221674	13.388118472864235	105138
SRZ187149	S0571	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100406	PRJNA385855	SRP109831	SAMN07137068	SRR5720340	20451200	6810924900	SRZ187149	metaSPAdes v3.10.1	24.91732920565679	11.390980088651235	28.47979549238959	19.367245948544763	15.844649264757614	85278
SRZ187150	S0572	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100411	PRJNA385855	SRP109831	SAMN07137069	SRR5720341	28094733	9037142400	SRZ187150	metaSPAdes v3.10.1	19.203094662303414	23.731372188758513	26.26291718600251	17.052423539693812	13.75019242324175	201379
SRZ187151	S0573	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400401	PRJNA385855	SRP109831	SAMN07137070	SRR5720338	34754676	11093896800	SRZ187151	metaSPAdes v3.10.1	26.34477064037645	8.973427909151502	29.92966503845044	21.149732886320002	13.60240352570161	201038
SRZ187152	S0574	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400408	PRJNA385855	SRP109831	SAMN07137071	SRR5720339	37502560	11939776200	SRZ187152	metaSPAdes v3.10.1	26.2312197111696	8.913535404547089	30.249983004263505	20.78869929200617	13.816562588013635	205934
SRZ187153	S0575	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400418	PRJNA385855	SRP109831	SAMN07137072	SRR5720336	32957030	10521444900	SRZ187153	metaSPAdes v3.10.1	21.04553506468858	15.116803213867712	29.9477272008351	18.681001486730143	15.208933033878466	252904
SRZ187154	S0576	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600401	PRJNA385855	SRP109831	SAMN07137073	SRR5720337	20199870	6442034400	SRZ187154	metaSPAdes v3.10.1	20.54985491740829	10.00664624163141	31.084147903191816	24.20042471105059	14.158926226717892	123378
SRZ187155	S0577	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		60.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600411	PRJNA385855	SRP109831	SAMN07137074	SRR5720334	29070699	9277853700	SRZ187155	metaSPAdes v3.10.1	20.84906296346232	8.401869578895331	32.14125207855827	24.337670217068897	14.27014516201519	178008
SRZ187156	S0578	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600419	PRJNA385855	SRP109831	SAMN07137075	SRR5720335	32726201	10423023900	SRZ187156	metaSPAdes v3.10.1	19.948806081437432	8.668867186789605	33.66795788095368	24.197082946878357	13.517285903940932	219948
SRZ187157	S0579	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500401	PRJNA385855	SRP109831	SAMN07137076	SRR5720342	29496148	9456878700	SRZ187157	metaSPAdes v3.10.1	18.069757248617524	8.129139172255613	34.89783787353872	24.514106959513416	14.389158746074731	166549
SRZ187158	S0580	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500407	PRJNA385855	SRP109831	SAMN07137077	SRR5720343	26704162	8656897800	SRZ187158	metaSPAdes v3.10.1	14.35661337669743	8.725616495251773	37.43884324864664	23.21035106615136	16.268575813252802	142053
SRZ187159	S0581	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500411	PRJNA385855	SRP109831	SAMN07137078	SRR5720234	24556960	7996368900	SRZ187159	metaSPAdes v3.10.1	13.524005421729722	11.43021900934535	35.53967612298766	21.790954271990103	17.71514517394716	168212
SRZ187160	S0582	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300307	PRJNA385855	SRP109831	SAMN07137079	SRR5720233	18264221	6009499500	SRZ187160	metaSPAdes v3.10.1	25.402823874776818	21.593112286812786	24.914286966141983	18.629029607965556	9.46074726430285	91293
SRZ187161	S0583	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300310	PRJNA385855	SRP109831	SAMN07137080	SRR5720232	26536345	8356783800	SRZ187161	metaSPAdes v3.10.1	22.490853227672197	12.698703487550445	28.49029840199737	22.40919963779305	13.910945244986939	191051
SRZ187162	S0584	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300317	PRJNA385855	SRP109831	SAMN07137081	SRR5720231	26034381	8326248000	SRZ187162	metaSPAdes v3.10.1	14.77645839734437	9.161560845126424	37.119171983348096	23.991637899353567	14.951170874827547	165987
SRZ187163	S0585	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400411	PRJNA385855	SRP109831	SAMN07137082	SRR5720238	23951371	7829334000	SRZ187163	metaSPAdes v3.10.1	18.69361578804678	13.522862191143062	32.42214888703993	23.40815391662849	11.953219217141736	106967
SRZ187164	S0586	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400416	PRJNA385855	SRP109831	SAMN07137083	SRR5720237	25432136	8298525000	SRZ187164	metaSPAdes v3.10.1	21.37348383930449	9.009324826474094	33.49716048517142	21.91684778798289	14.203183061067095	142630
SRZ187165	S0587	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400421	PRJNA385855	SRP109831	SAMN07137084	SRR5720236	37471826	12033857100	SRZ187165	metaSPAdes v3.10.1	13.945173364230078	10.791985553357986	35.86903883666514	23.38889618060113	16.004906065145665	220951
SRZ187166	S0588	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800407	PRJNA385855	SRP109831	SAMN07137085	SRR5720235	12420383	3990292500	SRZ187166	metaSPAdes v3.10.1	21.01043591694749	6.631155560386999	35.4114577671486	26.59392325252745	10.353027502989457	73592
SRZ187167	S0589	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		120.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800414	PRJNA385855	SRP109831	SAMN07137086	SRR5720230	31634607	10164203700	SRZ187167	metaSPAdes v3.10.1	19.4648397716776	8.874138461902847	30.31725918381848	22.64098434428365	18.702778238317425	168884
SRZ187168	S0590	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800417	PRJNA385855	SRP109831	SAMN07137087	SRR5720229	30986827	10141710300	SRZ187168	metaSPAdes v3.10.1	14.67080600406832	11.647973703032978	35.876793839691985	22.62989961092257	15.174526842284145	197133
SRZ187169	S0591	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900401	PRJNA385855	SRP109831	SAMN07137088	SRR5720286	12120290	3819836700	SRZ187169	metaSPAdes v3.10.1	20.273993571100565	5.827338129496403	35.87019745905403	26.903413439461197	11.125057400887801	65330
SRZ187170	S0592	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900410	PRJNA385855	SRP109831	SAMN07137089	SRR5720285	38371202	12213170400	SRZ187170	metaSPAdes v3.10.1	17.21939348222384	9.150749391596396	33.764379428325114	23.88983180222168	15.975645895632965	111357
SRZ187171	S0593	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		160.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900413	PRJNA385855	SRP109831	SAMN07137090	SRR5720255	33202186	11165495700	SRZ187171	metaSPAdes v3.10.1	18.694918432402027	27.092443277704852	22.696418526157885	16.457528595537223	15.058691168198012	133325
SRZ187172	S0594	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700501	PRJNA385855	SRP109831	SAMN07137091	SRR5720256	33693080	10733380500	SRZ187172	metaSPAdes v3.10.1	22.696213403389997	12.273599919165385	29.683987167504483	23.647914719478614	11.698284790461516	158348
SRZ187173	S0595	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700504	PRJNA385855	SRP109831	SAMN07137092	SRR5720249	40285010	12716826300	SRZ187173	metaSPAdes v3.10.1	22.094334966686638	8.637383814526267	32.56365965147295	22.903961175544357	13.800660391769778	170202
SRZ187174	S0596	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700511	PRJNA385855	SRP109831	SAMN07137093	SRR5720250	45535201	14288779200	SRZ187174	metaSPAdes v3.10.1	17.269259758353698	9.704679898590776	35.27472611135221	23.394163640377933	14.3571705913254	131349
SRZ187175	S0597	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200501	PRJNA385855	SRP109831	SAMN07137094	SRR5720251	15638583	5212220100	SRZ187175	metaSPAdes v3.10.1	21.292341100332877	7.0674457476749	33.477149020672314	27.414032029944142	10.749032101375773	69997
SRZ187176	S0598	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200507	PRJNA385855	SRP109831	SAMN07137095	SRR5720252	27843937	9048975600	SRZ187176	metaSPAdes v3.10.1	17.3502883121033	10.309517930543654	28.855175819547124	22.251594068178182	21.23342386962773	137698
