Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187129	S0551	HOT	HOT	HOT151	StationALOHA	8/20/2003	2003	8		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1510200304	PRJNA385855	SRP109831	SAMN07137048	SRR5720310	23034776	7229672100	SRZ187129	metaSPAdes v3.9.0	8.930079707115986	4.828262154254169	17.06701595583678	30.41853442684386	38.75610775594921	2775160
SRZ187130	S0552	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200314	PRJNA385855	SRP109831	SAMN07137049	SRR5720311	34145713	10767355500	SRZ187130	metaSPAdes v3.10.1	14.604592705352983	7.878403756314661	25.56721485320402	39.08819921340125	12.861589471727074	6314274
SRZ187131	S0553	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200308	PRJNA385855	SRP109831	SAMN07137050	SRR5720312	27375275	8867481000	SRZ187131	metaSPAdes v3.10.1	13.907288943104039	4.56494706930871	26.510616870682693	34.71404660926795	20.303100507636614	5076072
SRZ187132	S0554	HOT	HOT	HOT153	StationALOHA	11/9/2003	2003	11		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1530200304	PRJNA385855	SRP109831	SAMN07137051	SRR5720313	16067819	5436279900	SRZ187132	metaSPAdes v3.10.1	14.486686868055774	13.021739054977632	18.39554285158921	38.7314777212	15.364553504177385	2304792
SRZ187133	S0555	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201018	PRJNA385855	SRP109831	SAMN07137052	SRR5720314	14866964	4696009500	SRZ187133	metaSPAdes v3.10.1	18.40596638230884	5.263351576632398	23.994148671018696	43.48639828581681	8.850135084223252	5027234
SRZ187134	S0556	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		85.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201010	PRJNA385855	SRP109831	SAMN07137053	SRR5720315	32236765	10148267100	SRZ187134	metaSPAdes v3.10.1	13.806503176356163	5.46415145517863	25.28273312274909	33.752625283799325	21.693986961916774	4689493
SRZ187135	S0557	HOT	HOT	HOT154	StationALOHA	12/20/2003	2003	12		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1540201004	PRJNA385855	SRP109831	SAMN07137054	SRR5720316	32261265	10270795500	SRZ187135	metaSPAdes v3.10.1	14.532606971070035	9.803802015978668	26.435777608374096	32.010625945105794	17.217187459471404	5937166
SRZ187136	S0558	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		10.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200320	PRJNA385855	SRP109831	SAMN07137055	SRR5720317	27664399	9044094900	SRZ187136	metaSPAdes v3.10.1	19.471473053709744	4.074870800660523	24.64063851426197	36.44509425878057	15.367923372587194	8138393
SRZ187137	S0559	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200308	PRJNA385855	SRP109831	SAMN07137056	SRR5720308	16431484	5289672300	SRZ187137	metaSPAdes v3.10.1	9.12004901678216	4.772918486930694	16.314855103205332	25.48532637806266	44.30685101501916	3087922
SRZ187138	S0560	HOT	HOT	HOT152	StationALOHA	10/14/2003	2003	10		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1520200304	PRJNA385855	SRP109831	SAMN07137057	SRR5720309	19242593	6162634500	SRZ187138	metaSPAdes v3.10.1	17.576933320150744	9.62794370322074	26.31857061547547	31.80292831611135	14.673624045041699	4490772
SRZ187139	S0561	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		5.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200314	PRJNA385855	SRP109831	SAMN07137058	SRR5720329	26174940	8368845300	SRZ187139	metaSPAdes v3.10.1	16.503421638747028	4.092526721982199	27.760502154003486	41.11864373678992	10.524905748477373	5632535
SRZ187140	S0562	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		100.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200308	PRJNA385855	SRP109831	SAMN07137059	SRR5720328	46599997	14673929400	SRZ187140	metaSPAdes v3.10.1	14.670197705068958	3.1481497149916	31.99904459814925	41.154489256760016	9.02811872503018	17492116
SRZ187141	S0563	HOT	HOT	HOT155	StationALOHA	1/21/2004	2003	1		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1550200304	PRJNA385855	SRP109831	SAMN07137060	SRR5720331	14410167	4586997600	SRZ187141	metaSPAdes v3.10.1	20.93000898330996	9.777229673291199	15.523396006367118	35.04026729287166	18.729098044160057	1269020
SRZ187142	S0564	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		10.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200323	PRJNA385855	SRP109831	SAMN07137061	SRR5720330	28175756	8941231200	SRZ187142	metaSPAdes v3.10.1	18.143702113853603	4.215941786133206	26.66726819313607	44.50597444682648	6.467113460050642	7292558
SRZ187143	S0565	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		115.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200316	PRJNA385855	SRP109831	SAMN07137062	SRR5720325	26362331	8315224500	SRZ187143	metaSPAdes v3.10.1	16.38613205415778	4.375501068150988	34.0150179836398	35.036953925085484	10.186394968965947	5245045
SRZ187144	S0566	HOT	HOT	HOT157	StationALOHA	3/19/2004	2003	3		175.0	ocean_biome	ocean	water	Pacific Ocean: North Pacific Subtropical Gyre, Station ALOHA 	22.75 N 158 W	22.75	-158.0	1570200313	PRJNA385855	SRP109831	SAMN07137063	SRR5720324	21496736	6850851000	SRZ187144	metaSPAdes v3.10.1	19.972744081935662	10.33120270456978	22.95221984016648	28.126183728554057	18.617649644774012	3025398
SRZ187145	S0567	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500401	PRJNA385855	SRP109831	SAMN07137064	SRR5720327	25711667	8163245400	SRZ187145	metaSPAdes v3.10.1	13.19656442054001	2.5917551935079066	27.72898359153043	54.056298120737715	2.4263986736839303	15473838
SRZ187146	S0568	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500406	PRJNA385855	SRP109831	SAMN07137065	SRR5720326	35336855	11348660100	SRZ187146	metaSPAdes v3.10.1	32.65088689165604	4.565205088630712	22.221271636922946	33.09898896397036	7.463647418819941	7527526
SRZ187147	S0569	BATS	BATS	BATS175	BATS	4/22/2003	2003	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017500411	PRJNA385855	SRP109831	SAMN07137066	SRR5720333	25123867	8214619200	SRZ187147	metaSPAdes v3.10.1	17.100276743473543	10.730745174715922	24.38125660504567	35.69340829367721	12.094313183087655	3384723
SRZ187148	S0570	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100401	PRJNA385855	SRP109831	SAMN07137067	SRR5720332	20440873	6659232600	SRZ187148	metaSPAdes v3.10.1	17.916810874408892	3.5383992321817908	27.34656758545669	47.09053145122848	4.107690856724149	7029789
SRZ187149	S0571	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100406	PRJNA385855	SRP109831	SAMN07137068	SRR5720340	20451200	6810924900	SRZ187149	metaSPAdes v3.10.1	22.41988158139288	5.629801430252652	26.589064696438733	37.02060489747288	8.34064739444286	2674073
SRZ187150	S0572	BATS	BATS	BATS181	BATS	10/7/2003	2003	10		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018100411	PRJNA385855	SRP109831	SAMN07137069	SRR5720341	28094733	9037142400	SRZ187150	metaSPAdes v3.10.1	15.80080651766316	12.90980881533141	26.73787031076205	29.447516025993856	15.103998330249519	4541996
SRZ187151	S0573	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400401	PRJNA385855	SRP109831	SAMN07137070	SRR5720338	34754676	11093896800	SRZ187151	metaSPAdes v3.10.1	14.383334371727802	4.402728900661826	31.12918364106656	41.452640168179705	8.632112918364106	9951260
SRZ187152	S0574	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400408	PRJNA385855	SRP109831	SAMN07137071	SRR5720339	37502560	11939776200	SRZ187152	metaSPAdes v3.10.1	15.353733112881546	4.837021210301959	31.01016542002135	39.28570876319048	9.51337149360467	10347236
SRZ187153	S0575	BATS	BATS	BATS184	BATS	1/27/2004	2004	1		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018400418	PRJNA385855	SRP109831	SAMN07137072	SRR5720336	32957030	10521444900	SRZ187153	metaSPAdes v3.10.1	16.854013823366717	9.65570980724925	24.619540365581496	29.081280200272303	19.78945580353023	7759036
SRZ187154	S0576	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600401	PRJNA385855	SRP109831	SAMN07137073	SRR5720337	20199870	6442034400	SRZ187154	metaSPAdes v3.10.1	13.756878296980808	5.61084963896891	28.140326985670995	44.60949530472521	7.8824497736540815	6682250
SRZ187155	S0577	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		60.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600411	PRJNA385855	SRP109831	SAMN07137074	SRR5720334	29070699	9277853700	SRZ187155	metaSPAdes v3.10.1	14.50756983190875	3.7370647196759785	27.46267260427793	45.92897439631697	8.363718447820366	10924483
SRZ187156	S0578	BATS	BATS	BATS186	BATS	3/23/2004	2004	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018600419	PRJNA385855	SRP109831	SAMN07137075	SRR5720335	32726201	10423023900	SRZ187156	metaSPAdes v3.10.1	18.436632774458705	6.022735565301262	24.1542342186062	42.49616674582679	8.890230695807043	11990465
SRZ187157	S0579	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500401	PRJNA385855	SRP109831	SAMN07137076	SRR5720342	29496148	9456878700	SRZ187157	metaSPAdes v3.10.1	15.103961961549599	3.911004975608616	29.954766416718698	45.64946724669017	5.3807993994329095	10520723
SRZ187158	S0580	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500407	PRJNA385855	SRP109831	SAMN07137077	SRR5720343	26704162	8656897800	SRZ187158	metaSPAdes v3.10.1	18.491805026062586	3.8306695349255055	33.251692848117145	35.94990435327314	8.47592823762162	5103677
SRZ187159	S0581	BATS	BATS	BATS195	BATS	12/8/2004	2004	12		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019500411	PRJNA385855	SRP109831	SAMN07137078	SRR5720234	24556960	7996368900	SRZ187159	metaSPAdes v3.10.1	13.495311827417453	7.989139486927173	29.912057998930955	33.315748185326555	15.287742501397867	4304769
SRZ187160	S0582	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300307	PRJNA385855	SRP109831	SAMN07137079	SRR5720233	18264221	6009499500	SRZ187160	metaSPAdes v3.10.1	17.36275835909296	6.189390237638341	28.77685334330792	44.212150466966	3.4588475929947857	3037052
SRZ187161	S0583	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300310	PRJNA385855	SRP109831	SAMN07137080	SRR5720232	26536345	8356783800	SRZ187161	metaSPAdes v3.10.1	17.294183875997344	5.944410146701739	23.721174050840308	47.244548344578774	5.795683581881838	9887272
SRZ187162	S0584	BATS	BATS	BATS173	BATS	2/21/2003	2003	2		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017300317	PRJNA385855	SRP109831	SAMN07137081	SRR5720231	26034381	8326248000	SRZ187162	metaSPAdes v3.10.1	14.359877676550179	9.86105989223295	29.11186706839292	36.12097009809109	10.546225264732868	4829491
SRZ187163	S0585	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400411	PRJNA385855	SRP109831	SAMN07137082	SRR5720238	23951371	7829334000	SRZ187163	metaSPAdes v3.10.1	14.994243136382465	9.092385693536734	30.721535207904267	39.86857029170599	5.3232656704705414	3613947
SRZ187164	S0586	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400416	PRJNA385855	SRP109831	SAMN07137083	SRR5720237	25432136	8298525000	SRZ187164	metaSPAdes v3.10.1	20.79700666013878	8.520515244244356	23.301909641886773	35.266692991822545	12.113875461907533	4244356
SRZ187165	S0587	BATS	BATS	BATS174	BATS	3/22/2003	2003	3		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017400421	PRJNA385855	SRP109831	SAMN07137084	SRR5720236	37471826	12033857100	SRZ187165	metaSPAdes v3.10.1	13.740365609995456	9.784288122354015	29.19692067693117	33.228878116102045	14.049547474617311	7170537
SRZ187166	S0588	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800407	PRJNA385855	SRP109831	SAMN07137085	SRR5720235	12420383	3990292500	SRZ187166	metaSPAdes v3.10.1	18.052496286124125	1.6781047638538344	25.29952131437346	53.38998560342578	1.5798920322228054	10720606
SRZ187167	S0589	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		120.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800414	PRJNA385855	SRP109831	SAMN07137086	SRR5720230	31634607	10164203700	SRZ187167	metaSPAdes v3.10.1	10.715614045302503	2.6761460144476525	21.90992829378767	31.55090282769227	33.14740881876991	15938368
SRZ187168	S0590	BATS	BATS	BATS178	BATS	7/15/2003	2003	7		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017800417	PRJNA385855	SRP109831	SAMN07137087	SRR5720229	30986827	10141710300	SRZ187168	metaSPAdes v3.10.1	13.283093164730886	8.489332828357083	28.259058237357358	35.77901281659538	14.189502952959295	7379885
SRZ187169	S0591	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		10.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900401	PRJNA385855	SRP109831	SAMN07137088	SRR5720286	12120290	3819836700	SRZ187169	metaSPAdes v3.10.1	15.951184189372585	2.4362018656392457	25.82791579171155	54.187182239024594	1.5975159142520323	12116812
SRZ187170	S0592	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900410	PRJNA385855	SRP109831	SAMN07137089	SRR5720285	38371202	12213170400	SRZ187170	metaSPAdes v3.10.1	16.576753590001303	4.562119362497852	29.41055762026805	34.250843156551355	15.199726270681445	6491084
SRZ187171	S0593	BATS	BATS	BATS179	BATS	8/12/2003	2003	8		160.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017900413	PRJNA385855	SRP109831	SAMN07137090	SRR5720255	33202186	11165495700	SRZ187171	metaSPAdes v3.10.1	13.18672380505996	11.586077279026489	28.611018106554308	34.48085393059583	12.135326878763426	5175971
SRZ187172	S0594	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700501	PRJNA385855	SRP109831	SAMN07137091	SRR5720256	33693080	10733380500	SRZ187172	metaSPAdes v3.10.1	15.998541840298298	6.958994286844669	26.709677026483536	43.37277764199411	6.960009204379388	10838319
SRZ187173	S0595	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		40.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700504	PRJNA385855	SRP109831	SAMN07137092	SRR5720249	40285010	12716826300	SRZ187173	metaSPAdes v3.10.1	13.531851856360595	3.347939122846128	27.57637225057235	47.77197164463118	7.771865125589754	13143190
SRZ187174	S0596	BATS	BATS	BATS187	BATS	4/21/2004	2004	4		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018700511	PRJNA385855	SRP109831	SAMN07137093	SRR5720250	45535201	14288779200	SRZ187174	metaSPAdes v3.10.1	22.67218712094065	10.103444992430935	23.26196060098397	31.080998190009765	12.881409095634673	7319929
SRZ187175	S0597	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200501	PRJNA385855	SRP109831	SAMN07137094	SRR5720251	15638583	5212220100	SRZ187175	metaSPAdes v3.10.1	16.565503159622082	2.4624824156122176	25.659513416816846	53.35475330250124	1.957747705447624	6510747
SRZ187176	S0598	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200507	PRJNA385855	SRP109831	SAMN07137095	SRR5720252	27843937	9048975600	SRZ187176	metaSPAdes v3.10.1	12.419957241632394	3.258347289090922	19.614734969955567	26.50615544402207	38.200805055299035	9869881
SRZ187177	S0599	BATS	BATS	BATS192	BATS	9/14/2004	2004	9		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019200511	PRJNA385855	SRP109831	SAMN07137096	SRR5720344	21783239	6974723400	SRZ187177	metaSPAdes v3.10.1	14.457715677030272	8.444587437641031	27.10243806357637	35.903911455418616	14.091347366333707	6011164
SRZ187178	S0600	BATS	BATS	BATS193	BATS	10/13/2004	2004	10		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019300401	PRJNA385855	SRP109831	SAMN07137097	SRR5720307	16795573	5483564400	SRZ187178	metaSPAdes v3.10.1	21.473360221016826	3.7366353303607847	25.326147301097045	46.06452525349626	3.399331894029077	5783813
SRZ187179	S0601	BATS	BATS	BATS193	BATS	10/13/2004	2004	10		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019300407	PRJNA385855	SRP109831	SAMN07137098	SRR5720280	34947109	11368524900	SRZ187179	metaSPAdes v3.10.1	9.60007970335079	4.512399923952767	25.75527252696183	39.046842171116026	21.085405674618585	9846512
SRZ187180	S0602	BATS	BATS	BATS193	BATS	10/13/2004	2004	10		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019300411	PRJNA385855	SRP109831	SAMN07137099	SRR5720279	28551729	9305466000	SRZ187180	metaSPAdes v3.10.1	13.336906805148622	11.399647033298113	26.970113369165073	34.703651732465	13.589681059923198	4535272
SRZ187181	S0603	BATS	BATS	BATS194	BATS	11/12/2004	2004	11		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019400401	PRJNA385855	SRP109831	SAMN07137100	SRR5720278	22916190	7458341100	SRZ187181	metaSPAdes v3.10.1	18.075075445064577	3.966416994384871	28.157893223248678	42.1774464286309	7.6231679086709825	6606794
SRZ187182	S0604	BATS	BATS	BATS194	BATS	11/12/2004	2004	11		80.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019400406	PRJNA385855	SRP109831	SAMN07137101	SRR5720277	28126001	9169775700	SRZ187182	metaSPAdes v3.10.1	14.25031419533856	4.0237392309850755	22.030721957421108	38.40309325606078	21.29213136019448	8043563
SRZ187183	S0605	BATS	BATS	BATS194	BATS	11/12/2004	2004	11		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1019400411	PRJNA385855	SRP109831	SAMN07137102	SRR5720284	29999716	9805810500	SRZ187183	metaSPAdes v3.10.1	14.073312493725615	9.550044483215807	27.78891825064365	35.898254124256546	12.689470648158373	6355206
SRZ187184	S0606	BATS	BATS	BATS176	BATS	5/20/2003	2003	5		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017600501	PRJNA385855	SRP109831	SAMN07137103	SRR5720283	20180827	6531059400	SRZ187184	metaSPAdes v3.10.1	16.4421920353736	2.4523645758755244	23.525190101810022	56.07699348855872	1.5032597983821352	9809349
SRZ187185	S0607	BATS	BATS	BATS176	BATS	5/20/2003	2003	5		100.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017600513	PRJNA385855	SRP109831	SAMN07137104	SRR5720282	29010010	9445574400	SRZ187185	metaSPAdes v3.10.1	13.546679027712743	10.326689271066916	24.85272237137571	34.95897560183627	16.31493372800836	5099892
SRZ187186	S0608	BATS	BATS	BATS176	BATS	5/20/2003	2003	5		180.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1017600517	PRJNA385855	SRP109831	SAMN07137105	SRR5720281	30768692	10153787100	SRZ187186	metaSPAdes v3.10.1	12.034653356198401	9.63737145406801	29.96071732731338	35.073257027588674	13.294000834831536	5351978
SRZ187187	S0609	BATS	BATS	BATS182	BATS	11/4/2003	2003	11		1.0	ocean_biome	ocean	water	Atlantic Ocean: Sargasso Sea, BATS 	31.66 N 64.16 W	31.66	-64.16	1018200401	PRJNA385855	SRP109831	SAMN07137106	SRR5720276	22519144	7367547000	SRZ187187	metaSPAdes v3.10.1	15.784661087788903	3.828237510448864	27.803898041701373	46.55282034529685	6.030383014764003	7695813
